股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000419,通程控股,2026-01-09,6.44,6.56,6.58,6.42,247244,160705775.8,2.49,2.02,0.13,4.55
000419,通程控股,2026-01-12,6.55,6.55,6.55,6.47,208387,135715949.38,1.22,-0.15,-0.01,3.83
000419,通程控股,2026-01-13,6.53,6.41,6.62,6.41,204939,133802675.32,3.21,-2.14,-0.14,3.77
000419,通程控股,2026-01-14,6.41,6.37,6.51,6.28,192032,122875339.44,3.59,-0.62,-0.04,3.53
000419,通程控股,2026-01-15,6.34,6.36,6.43,6.31,115162,73356855.59,1.88,-0.16,-0.01,2.12
000419,通程控股,2026-01-16,6.37,6.29,6.39,6.26,117519,74164342.0,2.04,-1.1,-0.07,2.16
000419,通程控股,2026-01-19,6.28,6.48,6.49,6.27,125644,80538546.0,3.5,3.02,0.19,2.31
000419,通程控股,2026-01-20,6.48,6.59,6.63,6.43,167247,109534054.2,3.09,1.7,0.11,3.08
000419,通程控股,2026-01-21,6.55,6.6,6.61,6.47,115157,75300849.4,2.12,0.15,0.01,2.12
000419,通程控股,2026-01-22,6.58,6.62,6.62,6.55,106184,70098233.4,1.06,0.3,0.02,1.95
000419,通程控股,2026-01-23,6.62,6.62,6.63,6.58,112027,74002186.8,0.76,0.0,0.0,2.06
000419,通程控股,2026-01-26,6.61,6.55,6.61,6.45,135496,88270934.2,2.42,-1.06,-0.07,2.49
000419,通程控股,2026-01-27,6.53,6.45,6.55,6.34,100111,64320896.4,3.21,-1.53,-0.1,1.84
000419,通程控股,2026-01-28,6.43,6.42,6.48,6.4,84176,54195181.0,1.24,-0.47,-0.03,1.55
000419,通程控股,2026-01-29,6.41,6.42,6.48,6.32,82971,53219632.0,2.49,0.0,0.0,1.53
000419,通程控股,2026-01-30,6.4,6.53,6.53,6.38,124445,80534804.47,2.34,1.71,0.11,2.29
000419,通程控股,2026-02-02,6.51,6.49,6.64,6.46,128745,84531724.96,2.76,-0.61,-0.04,2.37
000419,通程控股,2026-02-03,6.53,6.5,6.56,6.46,97265,63268646.53,1.54,0.15,0.01,1.79
000419,通程控股,2026-02-04,6.47,6.66,6.69,6.47,155769,103190526.27,3.38,2.46,0.16,2.87
000419,通程控股,2026-02-05,6.65,6.72,6.73,6.6,128170,85684197.32,1.95,0.9,0.06,2.36
000419,通程控股,2026-02-06,6.68,6.66,6.72,6.6,125369,83455177.16,1.79,-0.89,-0.06,2.31
000419,通程控股,2026-02-09,6.68,6.68,6.78,6.64,107528,71878616.04,2.1,0.3,0.02,1.98
000419,通程控股,2026-02-10,6.67,6.67,6.71,6.59,85712,57136663.32,1.8,-0.15,-0.01,1.58
000419,通程控股,2026-02-11,6.67,6.67,6.72,6.62,110636,73909022.38,1.5,0.0,0.0,2.04
000419,通程控股,2026-02-12,6.66,6.52,6.66,6.5,113249,74253633.67,2.4,-2.25,-0.15,2.08
000419,通程控股,2026-02-13,6.52,6.53,6.61,6.5,90748,59380480.88,1.69,0.15,0.01,1.67
000419,通程控股,2026-02-24,6.54,6.55,6.58,6.46,82191,53600344.89,1.84,0.31,0.02,1.51
000419,通程控股,2026-02-25,6.57,6.56,6.66,6.54,83776,55258853.08,1.83,0.15,0.01,1.54
000419,通程控股,2026-02-26,6.55,6.44,6.59,6.41,96771,62799323.57,2.74,-1.83,-0.12,1.78
000419,通程控股,2026-02-27,6.42,6.45,6.48,6.42,79834,51481179.0,0.93,0.16,0.01,1.47
000419,通程控股,2026-03-02,6.38,6.16,6.39,6.14,133859,83363658.28,3.88,-4.5,-0.29,2.46
000419,通程控股,2026-03-03,6.2,6.15,6.3,6.13,109219,67955625.44,2.76,-0.16,-0.01,2.01
000419,通程控股,2026-03-04,6.1,6.06,6.15,5.98,96675,58610715.84,2.76,-1.46,-0.09,1.78
000419,通程控股,2026-03-05,6.11,6.12,6.2,6.09,72692,44634373.68,1.82,0.99,0.06,1.34
000419,通程控股,2026-03-06,6.1,6.28,6.29,6.08,91959,57315362.82,3.43,2.61,0.16,1.69
000419,通程控股,2026-03-09,6.24,6.2,6.32,6.15,75782,47049455.0,2.71,-1.27,-0.08,1.39
000419,通程控股,2026-03-10,6.24,6.28,6.29,6.23,54498,34151489.51,0.97,1.29,0.08,1.0
000419,通程控股,2026-03-11,6.28,6.23,6.29,6.22,46232,28899017.0,1.11,-0.8,-0.05,0.85
000419,通程控股,2026-03-12,6.26,6.25,6.29,6.23,61837,38727161.28,0.96,0.32,0.02,1.14
000419,通程控股,2026-03-13,6.26,6.22,6.32,6.21,57990,36367284.0,1.76,-0.48,-0.03,1.07
000419,通程控股,2026-03-16,6.25,6.31,6.31,6.22,76749,48172289.68,1.45,1.45,0.09,1.41
000419,通程控股,2026-03-17,6.31,6.18,6.35,6.17,58180,36470711.0,2.85,-2.06,-0.13,1.07
000419,通程控股,2026-03-18,6.19,6.22,6.23,6.13,48549,29993276.68,1.62,0.65,0.04,0.89
000419,通程控股,2026-03-19,6.17,6.06,6.23,6.04,52382,32071433.89,3.05,-2.57,-0.16,0.96
000419,通程控股,2026-03-20,6.06,5.9,6.11,5.88,62738,37452833.9,3.8,-2.64,-0.16,1.15
000419,通程控股,2026-03-23,5.84,5.47,5.84,5.39,123803,69052471.71,7.63,-7.29,-0.43,2.28
000419,通程控股,2026-03-24,5.57,5.69,5.71,5.47,95491,53496603.0,4.39,4.02,0.22,1.76
000419,通程控股,2026-03-25,5.7,5.79,5.82,5.69,66048,38111738.29,2.28,1.76,0.1,1.22
000419,通程控股,2026-03-26,5.79,5.76,5.87,5.73,55934,32380371.0,2.42,-0.52,-0.03,1.03
000419,通程控股,2026-03-27,5.73,5.81,5.88,5.7,81109,47090129.0,3.13,0.87,0.05,1.49
