股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000517,荣安地产,2025-12-24,1.81,1.81,1.83,1.8,185863,33642257.89,1.66,0.0,0.0,0.75
000517,荣安地产,2025-12-25,1.81,1.82,1.83,1.81,190167,34578961.0,1.1,0.55,0.01,0.76
000517,荣安地产,2025-12-26,1.82,1.82,1.83,1.81,168554,30636073.0,1.1,0.0,0.0,0.68
000517,荣安地产,2025-12-29,1.82,1.8,1.83,1.8,221144,40122778.0,1.65,-1.1,-0.02,0.89
000517,荣安地产,2025-12-30,1.8,1.79,1.81,1.77,217444,38988141.8,2.22,-0.56,-0.01,0.87
000517,荣安地产,2025-12-31,1.79,1.81,1.82,1.78,219360,39546266.01,2.23,1.12,0.02,0.88
000517,荣安地产,2026-01-05,1.81,1.82,1.84,1.8,231142,42112152.0,2.21,0.55,0.01,0.93
000517,荣安地产,2026-01-06,1.82,1.84,1.85,1.81,331354,60834125.04,2.2,1.1,0.02,1.33
000517,荣安地产,2026-01-07,1.84,1.82,1.86,1.82,214261,39294067.46,2.17,-1.09,-0.02,0.86
000517,荣安地产,2026-01-08,1.82,1.84,1.86,1.8,284641,52208790.52,3.3,1.1,0.02,1.14
000517,荣安地产,2026-01-09,1.84,1.84,1.85,1.82,237084,43503143.6,1.63,0.0,0.0,0.95
000517,荣安地产,2026-01-12,1.84,1.84,1.85,1.82,213680,39264271.07,1.63,0.0,0.0,0.86
000517,荣安地产,2026-01-13,1.84,1.83,1.86,1.81,369261,67869372.0,2.72,-0.54,-0.01,1.48
000517,荣安地产,2026-01-14,1.83,1.81,1.85,1.79,401187,73248214.0,3.28,-1.09,-0.02,1.61
000517,荣安地产,2026-01-15,1.8,1.8,1.82,1.78,269248,48405240.0,2.21,-0.55,-0.01,1.08
000517,荣安地产,2026-01-16,1.8,1.73,1.81,1.73,403383,71181084.21,4.44,-3.89,-0.07,1.62
000517,荣安地产,2026-01-19,1.73,1.75,1.76,1.71,196476,34175286.73,2.89,1.16,0.02,0.79
000517,荣安地产,2026-01-20,1.75,1.78,1.79,1.74,295902,52404112.05,2.86,1.71,0.03,1.19
000517,荣安地产,2026-01-21,1.78,1.79,1.81,1.76,247012,44202389.0,2.81,0.56,0.01,0.99
000517,荣安地产,2026-01-22,1.8,1.82,1.82,1.77,262781,47292975.37,2.79,1.68,0.03,1.05
000517,荣安地产,2026-01-23,1.82,1.83,1.84,1.8,245726,44795428.33,2.2,0.55,0.01,0.99
000517,荣安地产,2026-01-26,1.84,1.81,1.85,1.8,239502,43571888.0,2.73,-1.09,-0.02,0.96
000517,荣安地产,2026-01-27,1.81,1.77,1.82,1.76,241793,43050300.28,3.31,-2.21,-0.04,0.97
000517,荣安地产,2026-01-28,1.78,1.82,1.83,1.77,352663,63690218.0,3.39,2.82,0.05,1.42
000517,荣安地产,2026-01-29,1.81,1.85,1.87,1.8,404047,74569665.58,3.85,1.65,0.03,1.62
000517,荣安地产,2026-01-30,1.84,1.83,1.85,1.78,366950,66762656.61,3.78,-1.08,-0.02,1.47
000517,荣安地产,2026-02-02,1.82,1.81,1.87,1.8,452670,83497176.83,3.83,-1.09,-0.02,1.82
000517,荣安地产,2026-02-03,1.82,1.85,1.86,1.81,341057,62666112.0,2.76,2.21,0.04,1.37
000517,荣安地产,2026-02-04,1.86,2.04,2.04,1.86,982750,194530910.46,9.73,10.27,0.19,3.94
000517,荣安地产,2026-02-05,2.02,2.05,2.07,1.99,1022333,208074456.37,3.92,0.49,0.01,4.1
000517,荣安地产,2026-02-06,2.08,2.08,2.1,2.01,705973,145904854.32,4.39,1.46,0.03,2.83
000517,荣安地产,2026-02-09,2.12,2.13,2.15,2.08,607442,128606307.39,3.37,2.4,0.05,2.44
000517,荣安地产,2026-02-10,2.14,2.16,2.17,2.1,450619,96585630.0,3.29,1.41,0.03,1.81
000517,荣安地产,2026-02-11,2.16,2.24,2.25,2.13,593552,130535429.76,5.56,3.7,0.08,2.38
000517,荣安地产,2026-02-12,2.23,2.25,2.41,2.22,826015,189940522.97,8.48,0.45,0.01,3.31
000517,荣安地产,2026-02-13,2.26,2.21,2.26,2.17,617314,136869702.76,4.0,-1.78,-0.04,2.48
000517,荣安地产,2026-02-24,2.22,2.23,2.24,2.11,521338,114383663.76,5.88,0.9,0.02,2.09
000517,荣安地产,2026-02-25,2.24,2.22,2.27,2.2,316687,70714676.32,3.14,-0.45,-0.01,1.27
000517,荣安地产,2026-02-26,2.22,2.14,2.22,2.13,368446,79737624.0,4.05,-3.6,-0.08,1.48
000517,荣安地产,2026-02-27,2.14,2.15,2.17,2.12,320248,68745279.0,2.34,0.47,0.01,1.29
000517,荣安地产,2026-03-02,2.14,2.13,2.17,2.1,336249,71703260.2,3.26,-0.93,-0.02,1.35
000517,荣安地产,2026-03-03,2.14,2.07,2.17,2.06,285546,60181094.0,5.16,-2.82,-0.06,1.15
000517,荣安地产,2026-03-04,2.05,2.06,2.09,2.03,218839,44940470.0,2.9,-0.48,-0.01,0.88
000517,荣安地产,2026-03-05,2.08,2.06,2.09,2.02,246777,50707025.0,3.4,0.0,0.0,0.99
000517,荣安地产,2026-03-06,2.06,2.11,2.11,2.04,219943,45903980.0,3.4,2.43,0.05,0.88
000517,荣安地产,2026-03-09,2.1,2.06,2.14,2.03,354811,73367681.0,5.21,-2.37,-0.05,1.42
000517,荣安地产,2026-03-10,2.07,2.08,2.1,2.06,241612,50279968.0,1.94,0.97,0.02,0.97
000517,荣安地产,2026-03-11,2.08,2.07,2.09,2.04,224477,46460393.09,2.4,-0.48,-0.01,0.9
000517,荣安地产,2026-03-12,2.07,2.07,2.1,2.05,231453,48061406.84,2.42,0.0,0.0,0.93
000517,荣安地产,2026-03-13,2.07,2.06,2.11,2.05,264811,55185912.0,2.9,-0.48,-0.01,1.06
000517,荣安地产,2026-03-16,2.05,2.08,2.13,2.05,232825,48518016.55,3.88,0.97,0.02,0.93
000517,荣安地产,2026-03-17,2.09,2.13,2.22,2.08,385831,82934966.52,6.73,2.4,0.05,1.55
000517,荣安地产,2026-03-18,2.13,2.08,2.14,2.05,317064,66278545.0,4.23,-2.35,-0.05,1.27
000517,荣安地产,2026-03-19,2.07,2.04,2.09,2.02,203776,41799788.0,3.37,-1.92,-0.04,0.82
000517,荣安地产,2026-03-20,2.04,2.01,2.06,1.99,264828,53495580.26,3.43,-1.47,-0.03,1.06
000517,荣安地产,2026-03-23,1.98,1.88,1.99,1.86,394971,75997547.0,6.47,-6.47,-0.13,1.58
000517,荣安地产,2026-03-24,1.92,1.95,1.96,1.88,272310,52269598.4,4.26,3.72,0.07,1.09
000517,荣安地产,2026-03-25,1.96,1.99,2.02,1.93,327106,64724144.99,4.62,2.05,0.04,1.31
000517,荣安地产,2026-03-26,1.99,1.97,2.03,1.96,196201,39029736.0,3.52,-1.01,-0.02,0.79
000517,荣安地产,2026-03-27,1.96,1.99,2.0,1.95,201757,39929867.97,2.54,1.02,0.02,0.81
