股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300542,新晨科技,2026-01-09,19.81,20.4,20.4,19.81,177007,357526266.0,2.97,2.56,0.51,7.15
300542,新晨科技,2026-01-12,20.68,21.43,21.47,20.47,255970,539448774.0,4.9,5.05,1.03,10.34
300542,新晨科技,2026-01-13,21.53,20.3,21.7,20.25,224134,466361451.0,6.77,-5.27,-1.13,9.05
300542,新晨科技,2026-01-14,20.24,20.88,21.3,20.24,230975,481612544.0,5.22,2.86,0.58,9.33
300542,新晨科技,2026-01-15,20.5,20.23,21.0,20.0,145754,296570300.0,4.79,-3.11,-0.65,5.89
300542,新晨科技,2026-01-16,20.22,19.81,20.33,19.6,100012,198628836.0,3.61,-2.08,-0.42,4.04
300542,新晨科技,2026-01-19,19.62,19.61,19.78,19.43,73786,144778023.0,1.77,-1.01,-0.2,2.98
300542,新晨科技,2026-01-20,19.64,19.04,19.76,18.82,100449,192706225.0,4.79,-2.91,-0.57,4.06
300542,新晨科技,2026-01-21,18.88,18.98,19.16,18.72,49748,94379107.0,2.31,-0.32,-0.06,2.01
300542,新晨科技,2026-01-22,19.22,19.04,19.3,18.98,55260,105534147.0,1.69,0.32,0.06,2.23
300542,新晨科技,2026-01-23,19.09,19.28,19.29,18.95,64990,124601968.0,1.79,1.26,0.24,2.62
300542,新晨科技,2026-01-26,19.22,18.62,19.29,18.46,85525,160349602.0,4.3,-3.42,-0.66,3.45
300542,新晨科技,2026-01-27,18.5,18.45,18.71,18.03,57686,105491068.0,3.65,-0.91,-0.17,2.33
300542,新晨科技,2026-01-28,18.43,18.23,18.63,18.15,46156,84661259.0,2.6,-1.19,-0.22,1.86
300542,新晨科技,2026-01-29,18.23,18.24,18.54,17.91,53186,97338131.0,3.46,0.05,0.01,2.15
300542,新晨科技,2026-01-30,18.39,18.24,18.47,18.04,40582,74111991.0,2.36,0.0,0.0,1.64
300542,新晨科技,2026-02-02,18.13,18.06,18.45,18.05,38363,70162544.0,2.19,-0.99,-0.18,1.55
300542,新晨科技,2026-02-03,18.2,18.34,18.38,18.1,30767,56196282.0,1.55,1.55,0.28,1.24
300542,新晨科技,2026-02-04,18.29,18.37,18.45,18.19,34711,63603189.0,1.42,0.16,0.03,1.4
300542,新晨科技,2026-02-05,18.24,18.3,18.44,18.16,25745,47121863.0,1.52,-0.38,-0.07,1.04
300542,新晨科技,2026-02-06,18.22,18.32,18.46,18.02,33730,61653599.0,2.4,0.11,0.02,1.36
300542,新晨科技,2026-02-09,18.44,18.5,18.6,18.44,38000,70357804.0,0.87,0.98,0.18,1.53
300542,新晨科技,2026-02-10,18.5,18.75,18.81,18.46,48273,90222916.0,1.89,1.35,0.25,1.95
300542,新晨科技,2026-02-11,18.85,18.56,18.85,18.52,32342,60295187.0,1.76,-1.01,-0.19,1.31
300542,新晨科技,2026-02-12,18.56,18.48,18.65,18.23,37057,68543269.0,2.26,-0.43,-0.08,1.5
300542,新晨科技,2026-02-13,18.49,18.45,18.77,18.45,29696,55297742.0,1.73,-0.16,-0.03,1.2
300542,新晨科技,2026-02-24,18.54,18.33,18.7,18.3,30081,55285805.0,2.17,-0.65,-0.12,1.21
300542,新晨科技,2026-02-25,18.33,18.49,18.6,18.24,31435,58157680.0,1.96,0.87,0.16,1.27
300542,新晨科技,2026-02-26,18.53,18.32,18.7,18.23,37783,69356097.0,2.54,-0.92,-0.17,1.53
300542,新晨科技,2026-02-27,18.23,18.64,18.74,18.23,50877,94574272.0,2.78,1.75,0.32,2.05
300542,新晨科技,2026-03-02,18.4,17.8,18.5,17.75,73459,132059164.0,4.02,-4.51,-0.84,2.97
300542,新晨科技,2026-03-03,17.78,17.04,18.05,17.04,63635,111315423.0,5.67,-4.27,-0.76,2.57
300542,新晨科技,2026-03-04,16.8,16.92,17.26,16.8,41414,70514074.0,2.7,-0.7,-0.12,1.67
300542,新晨科技,2026-03-05,17.26,17.19,17.39,17.1,32430,55883011.0,1.71,1.6,0.27,1.31
300542,新晨科技,2026-03-06,17.12,17.29,17.32,17.12,22406,38666291.0,1.16,0.58,0.1,0.9
300542,新晨科技,2026-03-09,17.01,17.18,17.26,16.7,41854,71003216.0,3.24,-0.64,-0.11,1.69
300542,新晨科技,2026-03-10,17.33,17.44,17.53,17.25,32302,56206082.0,1.63,1.51,0.26,1.3
300542,新晨科技,2026-03-11,17.6,17.24,17.71,17.22,41080,71523975.0,2.81,-1.15,-0.2,1.66
300542,新晨科技,2026-03-12,17.19,17.19,17.4,17.15,30891,53239945.0,1.45,-0.29,-0.05,1.25
300542,新晨科技,2026-03-13,17.17,16.73,17.17,16.69,37621,63487480.0,2.79,-2.68,-0.46,1.52
300542,新晨科技,2026-03-16,17.4,17.2,17.8,17.14,79764,138969495.0,3.95,2.81,0.47,3.22
300542,新晨科技,2026-03-17,17.17,16.86,17.34,16.83,39726,67756889.0,2.97,-1.98,-0.34,1.6
300542,新晨科技,2026-03-18,16.98,17.05,17.09,16.75,31108,52683837.0,2.02,1.13,0.19,1.26
300542,新晨科技,2026-03-19,16.95,16.91,17.2,16.85,37080,63090844.0,2.05,-0.82,-0.14,1.5
300542,新晨科技,2026-03-20,17.0,16.07,17.04,16.07,55002,90370630.0,5.74,-4.97,-0.84,2.22
300542,新晨科技,2026-03-23,15.88,15.28,15.93,15.1,54961,85536408.0,5.16,-4.92,-0.79,2.22
300542,新晨科技,2026-03-24,15.57,15.73,15.76,15.26,35110,54416439.0,3.27,2.95,0.45,1.42
300542,新晨科技,2026-03-25,15.8,15.76,15.92,15.64,31718,50089488.0,1.78,0.19,0.03,1.28
300542,新晨科技,2026-03-26,15.76,15.19,15.8,15.16,34194,52577717.0,4.06,-3.62,-0.57,1.38
300542,新晨科技,2026-03-27,14.99,15.44,15.52,14.88,32677,50215790.4,4.21,1.65,0.25,1.32
