股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300148,天舟文化,2025-12-24,4.27,4.31,4.32,4.27,142512,61295905.0,1.17,0.47,0.02,1.75
300148,天舟文化,2025-12-25,4.32,4.34,4.35,4.28,149602,64597979.0,1.62,0.7,0.03,1.84
300148,天舟文化,2025-12-26,4.35,4.34,4.37,4.31,201325,87511797.0,1.38,0.0,0.0,2.47
300148,天舟文化,2025-12-29,4.33,4.28,4.35,4.27,151248,65073090.0,1.84,-1.38,-0.06,1.86
300148,天舟文化,2025-12-30,4.29,4.33,4.37,4.26,221728,95903899.0,2.57,1.17,0.05,2.72
300148,天舟文化,2025-12-31,4.33,4.39,4.41,4.3,265699,115862978.0,2.54,1.39,0.06,3.26
300148,天舟文化,2026-01-05,4.44,4.5,4.53,4.4,432329,193316035.0,2.96,2.51,0.11,5.31
300148,天舟文化,2026-01-06,4.49,4.47,4.5,4.43,290747,130048334.0,1.56,-0.67,-0.03,3.57
300148,天舟文化,2026-01-07,4.48,4.48,4.53,4.46,290915,130778582.0,1.57,0.22,0.01,3.57
300148,天舟文化,2026-01-08,4.46,4.51,4.57,4.43,303197,136672705.0,3.13,0.67,0.03,3.72
300148,天舟文化,2026-01-09,4.5,4.67,4.67,4.49,515042,236635035.0,3.99,3.55,0.16,6.33
300148,天舟文化,2026-01-12,4.7,5.04,5.07,4.7,1096579,539898527.0,7.92,7.92,0.37,13.47
300148,天舟文化,2026-01-13,5.16,5.16,5.48,4.9,1706808,886071639.0,11.51,2.38,0.12,20.96
300148,天舟文化,2026-01-14,5.08,5.26,5.44,5.06,1425272,752020386.0,7.36,1.94,0.1,17.51
300148,天舟文化,2026-01-15,5.15,5.1,5.26,5.05,870090,446728992.0,3.99,-3.04,-0.16,10.69
300148,天舟文化,2026-01-16,5.08,4.85,5.1,4.82,770197,377469678.0,5.49,-4.9,-0.25,9.46
300148,天舟文化,2026-01-19,4.85,4.81,4.86,4.75,494348,237066507.0,2.27,-0.82,-0.04,6.07
300148,天舟文化,2026-01-20,4.81,4.95,5.25,4.81,1117247,556331628.0,9.15,2.91,0.14,13.72
300148,天舟文化,2026-01-21,4.91,4.91,4.98,4.86,577498,284066511.0,2.42,-0.81,-0.04,7.09
300148,天舟文化,2026-01-22,4.93,4.97,5.02,4.88,450222,223185536.0,2.85,1.22,0.06,5.53
300148,天舟文化,2026-01-23,4.97,5.04,5.08,4.94,523287,262717321.0,2.82,1.41,0.07,6.43
300148,天舟文化,2026-01-26,5.1,5.2,5.39,4.9,1081433,552880043.0,9.72,3.17,0.16,13.28
300148,天舟文化,2026-01-27,5.19,5.07,5.2,4.97,910479,459891730.0,4.42,-2.5,-0.13,11.18
300148,天舟文化,2026-01-28,5.02,4.97,5.12,4.97,485216,243846136.0,2.96,-1.97,-0.1,5.96
300148,天舟文化,2026-01-29,4.95,5.15,5.26,4.9,1093754,564208287.0,7.24,3.62,0.18,13.43
300148,天舟文化,2026-01-30,5.11,5.23,5.28,5.04,951064,494503402.0,4.66,1.55,0.08,11.68
300148,天舟文化,2026-02-02,5.18,5.17,5.33,5.15,895199,469468859.0,3.44,-1.15,-0.06,11.0
300148,天舟文化,2026-02-03,5.25,5.27,5.32,5.17,779507,408996406.0,2.9,1.93,0.1,9.57
300148,天舟文化,2026-02-04,5.21,5.16,5.26,5.08,675911,347956103.0,3.42,-2.09,-0.11,8.3
300148,天舟文化,2026-02-05,5.11,5.3,5.35,5.1,1136899,601540305.0,4.84,2.71,0.14,13.96
300148,天舟文化,2026-02-06,5.24,5.18,5.26,5.03,783852,405299863.0,4.34,-2.26,-0.12,9.63
300148,天舟文化,2026-02-09,5.31,5.42,5.42,5.22,940219,502755738.0,3.86,4.63,0.24,11.55
300148,天舟文化,2026-02-10,5.43,5.81,6.14,5.36,2257642,1302989599.0,14.39,7.2,0.39,27.73
300148,天舟文化,2026-02-11,5.77,5.59,5.8,5.49,1540057,861675367.0,5.34,-3.79,-0.22,18.92
300148,天舟文化,2026-02-12,5.57,5.42,5.61,5.31,942240,509550605.0,5.37,-3.04,-0.17,11.57
300148,天舟文化,2026-02-13,5.41,5.25,5.48,5.23,746716,398309851.0,4.61,-3.14,-0.17,9.17
300148,天舟文化,2026-02-24,5.28,5.16,5.29,5.08,646887,333721154.0,4.0,-1.71,-0.09,7.95
300148,天舟文化,2026-02-25,5.17,5.13,5.22,5.1,614825,317157704.0,2.33,-0.58,-0.03,7.55
300148,天舟文化,2026-02-26,5.13,5.03,5.17,4.99,630253,318502267.0,3.51,-1.95,-0.1,7.74
300148,天舟文化,2026-02-27,5.03,5.03,5.07,5.01,421727,212188257.0,1.19,0.0,0.0,5.18
300148,天舟文化,2026-03-02,4.91,4.77,4.94,4.7,632834,303525731.0,4.77,-5.17,-0.26,7.77
300148,天舟文化,2026-03-03,4.76,4.53,4.81,4.52,576074,267695078.0,6.08,-5.03,-0.24,7.08
300148,天舟文化,2026-03-04,4.45,4.51,4.56,4.43,363626,163485206.0,2.87,-0.44,-0.02,4.47
300148,天舟文化,2026-03-05,4.61,4.66,4.72,4.53,494162,229647983.0,4.21,3.33,0.15,6.07
300148,天舟文化,2026-03-06,4.63,4.72,4.73,4.62,326735,153056468.0,2.36,1.29,0.06,4.01
300148,天舟文化,2026-03-09,4.65,4.7,4.72,4.59,331138,153939750.0,2.75,-0.42,-0.02,4.07
300148,天舟文化,2026-03-10,4.75,4.75,4.83,4.72,338733,161209232.0,2.34,1.06,0.05,4.16
300148,天舟文化,2026-03-11,4.75,4.71,4.77,4.68,316768,149631965.0,1.89,-0.84,-0.04,3.89
300148,天舟文化,2026-03-12,4.69,4.65,4.73,4.64,264597,123929160.0,1.91,-1.27,-0.06,3.25
300148,天舟文化,2026-03-13,4.63,4.57,4.68,4.56,258733,119714965.0,2.58,-1.72,-0.08,3.18
300148,天舟文化,2026-03-16,4.55,4.63,4.63,4.55,202652,93117107.0,1.75,1.31,0.06,2.49
300148,天舟文化,2026-03-17,4.64,4.54,4.67,4.53,265521,122541285.0,3.02,-1.94,-0.09,3.26
300148,天舟文化,2026-03-18,4.54,4.63,4.64,4.53,237715,108913571.0,2.42,1.98,0.09,2.92
300148,天舟文化,2026-03-19,4.56,4.53,4.6,4.52,220353,100508557.0,1.73,-2.16,-0.1,2.71
300148,天舟文化,2026-03-20,4.54,4.34,4.58,4.33,346028,152864335.0,5.52,-4.19,-0.19,4.25
300148,天舟文化,2026-03-23,4.26,4.08,4.28,4.06,345838,144535775.0,5.07,-5.99,-0.26,4.25
300148,天舟文化,2026-03-24,4.2,4.26,4.27,4.1,332242,139283413.0,4.17,4.41,0.18,4.08
300148,天舟文化,2026-03-25,4.28,4.36,4.39,4.27,262598,114103965.0,2.82,2.35,0.1,3.23
300148,天舟文化,2026-03-26,4.35,4.26,4.39,4.24,246724,106078981.0,3.44,-2.29,-0.1,3.03
300148,天舟文化,2026-03-27,4.2,4.35,4.36,4.2,218000,94093355.0,3.76,2.11,0.09,2.68
