股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600173,卧龙新能,2025-12-12,7.15,7.14,7.18,7.08,65839,46956973.0,1.4,-0.14,-0.01,0.94
600173,卧龙新能,2025-12-15,7.13,7.1,7.22,7.02,69781,49651986.0,2.8,-0.56,-0.04,1.0
600173,卧龙新能,2025-12-16,7.06,6.99,7.1,6.96,81941,57387653.0,1.97,-1.55,-0.11,1.17
600173,卧龙新能,2025-12-17,6.98,7.01,7.01,6.86,88200,61221525.0,2.15,0.29,0.02,1.26
600173,卧龙新能,2025-12-18,6.96,6.97,7.12,6.93,80509,56627355.0,2.71,-0.57,-0.04,1.15
600173,卧龙新能,2025-12-19,6.99,7.08,7.1,6.98,80889,57144099.0,1.72,1.58,0.11,1.15
600173,卧龙新能,2025-12-22,7.08,7.17,7.18,7.06,76047,54338028.0,1.69,1.27,0.09,1.09
600173,卧龙新能,2025-12-23,7.17,7.06,7.19,7.03,79432,56299872.0,2.23,-1.53,-0.11,1.13
600173,卧龙新能,2025-12-24,7.06,7.14,7.17,7.0,69475,49491800.0,2.41,1.13,0.08,0.99
600173,卧龙新能,2025-12-25,7.18,7.19,7.2,7.11,84238,60376205.0,1.26,0.7,0.05,1.2
600173,卧龙新能,2025-12-26,7.2,7.19,7.26,7.15,79981,57619365.0,1.53,0.0,0.0,1.14
600173,卧龙新能,2025-12-29,7.15,7.12,7.2,7.11,68245,48778561.0,1.25,-0.97,-0.07,0.97
600173,卧龙新能,2025-12-30,7.12,7.23,7.25,7.04,112664,80704429.0,2.95,1.54,0.11,1.61
600173,卧龙新能,2025-12-31,7.21,7.13,7.21,7.06,94507,67229017.0,2.07,-1.38,-0.1,1.35
600173,卧龙新能,2026-01-05,7.13,7.25,7.28,7.11,105055,76039863.0,2.38,1.68,0.12,1.5
600173,卧龙新能,2026-01-06,7.27,7.33,7.4,7.22,136268,100002172.0,2.48,1.1,0.08,1.95
600173,卧龙新能,2026-01-07,7.33,7.32,7.39,7.28,90327,66199025.0,1.5,-0.14,-0.01,1.29
600173,卧龙新能,2026-01-08,7.26,7.41,7.42,7.26,113706,83757660.0,2.19,1.23,0.09,1.62
600173,卧龙新能,2026-01-09,7.41,7.38,7.46,7.29,119731,88093426.0,2.29,-0.4,-0.03,1.71
600173,卧龙新能,2026-01-12,7.38,7.47,7.47,7.33,143930,106615664.0,1.9,1.22,0.09,2.05
600173,卧龙新能,2026-01-13,7.48,7.37,7.54,7.33,132768,98531109.0,2.81,-1.34,-0.1,1.9
600173,卧龙新能,2026-01-14,7.41,7.23,7.43,7.15,183339,133901078.0,3.8,-1.9,-0.14,2.62
600173,卧龙新能,2026-01-15,7.23,7.33,7.36,7.18,117720,85796334.0,2.49,1.38,0.1,1.68
600173,卧龙新能,2026-01-16,7.33,7.29,7.37,7.2,98734,71847951.0,2.32,-0.55,-0.04,1.41
600173,卧龙新能,2026-01-19,7.3,7.52,7.7,7.24,247981,187170768.0,6.31,3.16,0.23,3.54
600173,卧龙新能,2026-01-20,7.35,7.14,7.43,7.1,245816,177663056.0,4.39,-5.05,-0.38,3.51
600173,卧龙新能,2026-01-21,7.1,7.85,7.85,7.04,405551,315129459.0,11.34,9.94,0.71,5.79
600173,卧龙新能,2026-01-22,7.85,7.75,7.99,7.73,620694,485114732.0,3.31,-1.27,-0.1,8.86
600173,卧龙新能,2026-01-23,7.76,7.92,7.98,7.71,418562,330755411.0,3.48,2.19,0.17,5.98
600173,卧龙新能,2026-01-26,7.97,8.71,8.71,7.8,704762,581469163.0,11.49,9.97,0.79,10.06
600173,卧龙新能,2026-01-27,8.7,8.41,8.7,8.04,557549,464696857.0,7.58,-3.44,-0.3,7.96
600173,卧龙新能,2026-01-28,8.3,8.52,9.14,8.17,554945,481077579.0,11.53,1.31,0.11,7.92
600173,卧龙新能,2026-01-29,8.28,9.04,9.3,8.1,704686,608081565.0,14.08,6.1,0.52,10.06
600173,卧龙新能,2026-01-30,8.6,8.34,8.66,8.14,477028,402671965.0,5.75,-7.74,-0.7,6.81
600173,卧龙新能,2026-02-02,8.2,7.95,8.33,7.93,258634,208447735.0,4.8,-4.68,-0.39,3.69
600173,卧龙新能,2026-02-03,8.0,8.08,8.12,7.95,167838,134962241.0,2.14,1.64,0.13,2.4
600173,卧龙新能,2026-02-04,8.01,8.29,8.31,8.01,209525,172306171.0,3.71,2.6,0.21,2.99
600173,卧龙新能,2026-02-05,8.3,8.81,9.12,8.2,849692,763931882.0,11.1,6.27,0.52,12.13
600173,卧龙新能,2026-02-06,8.76,8.84,8.92,8.62,611604,540177380.0,3.41,0.34,0.03,8.73
600173,卧龙新能,2026-02-09,8.86,8.86,8.99,8.76,335399,297071556.0,2.6,0.23,0.02,4.79
600173,卧龙新能,2026-02-10,8.87,8.88,9.01,8.72,268733,238522027.0,3.27,0.23,0.02,3.84
600173,卧龙新能,2026-02-11,8.88,8.68,9.05,8.66,228090,200476534.0,4.39,-2.25,-0.2,3.26
600173,卧龙新能,2026-02-12,8.66,8.47,8.73,8.46,210332,179641752.0,3.11,-2.42,-0.21,3.0
600173,卧龙新能,2026-02-13,8.47,8.3,8.52,8.28,139109,116365233.0,2.83,-2.01,-0.17,1.99
600173,卧龙新能,2026-02-24,8.38,8.45,8.56,8.35,173838,146921618.0,2.53,1.81,0.15,2.48
600173,卧龙新能,2026-02-25,8.49,8.58,8.64,8.45,182362,155938769.0,2.25,1.54,0.13,2.6
600173,卧龙新能,2026-02-26,8.68,8.22,8.72,8.2,317417,263726078.0,6.06,-4.2,-0.36,4.53
600173,卧龙新能,2026-02-27,8.2,8.36,8.37,8.14,151021,124726706.0,2.8,1.7,0.14,2.16
600173,卧龙新能,2026-03-02,8.25,8.01,8.28,7.9,209293,168518039.0,4.55,-4.19,-0.35,2.99
600173,卧龙新能,2026-03-03,8.01,7.67,8.07,7.63,182568,142873859.0,5.49,-4.24,-0.34,2.61
600173,卧龙新能,2026-03-04,7.58,7.69,7.8,7.45,121345,93520835.0,4.56,0.26,0.02,1.73
600173,卧龙新能,2026-03-05,7.74,7.74,7.92,7.69,91216,71037995.0,2.99,0.65,0.05,1.3
600173,卧龙新能,2026-03-06,7.75,7.99,8.07,7.7,137684,109429034.0,4.78,3.23,0.25,1.97
600173,卧龙新能,2026-03-09,7.81,7.85,7.9,7.71,109203,85233170.0,2.38,-1.75,-0.14,1.56
600173,卧龙新能,2026-03-10,7.94,7.9,7.98,7.82,112442,88876506.0,2.04,0.64,0.05,1.61
600173,卧龙新能,2026-03-11,7.9,7.91,7.98,7.82,93827,74129248.0,2.03,0.13,0.01,1.34
600173,卧龙新能,2026-03-12,7.84,8.04,8.09,7.83,128584,102992853.0,3.29,1.64,0.13,1.84
600173,卧龙新能,2026-03-13,8.12,7.88,8.12,7.84,114341,90948338.0,3.48,-1.99,-0.16,1.63
600173,卧龙新能,2026-03-16,7.8,7.83,8.02,7.75,78456,61776167.0,3.43,-0.63,-0.05,1.12
600173,卧龙新能,2026-03-17,7.87,7.92,8.09,7.84,155680,124112609.0,3.19,1.15,0.09,2.22
600173,卧龙新能,2026-03-18,7.88,7.74,7.88,7.65,114995,88880256.0,2.9,-2.27,-0.18,1.64
600173,卧龙新能,2026-03-19,7.61,7.62,7.74,7.56,76841,58605588.0,2.33,-1.55,-0.12,1.1
600173,卧龙新能,2026-03-20,7.6,7.67,7.93,7.51,173585,133839180.0,5.51,0.66,0.05,2.48
600173,卧龙新能,2026-03-23,7.65,7.48,7.95,7.31,247279,188357048.0,8.34,-2.48,-0.19,3.53
600173,卧龙新能,2026-03-24,7.55,7.73,7.79,7.47,211177,161048457.0,4.28,3.34,0.25,3.02
600173,卧龙新能,2026-03-25,7.66,8.03,8.2,7.65,242236,193742983.0,7.12,3.88,0.3,3.46
600173,卧龙新能,2026-03-26,8.0,7.95,8.18,7.93,197302,158611735.0,3.11,-1.0,-0.08,2.82
600173,卧龙新能,2026-03-27,7.8,7.97,8.08,7.8,134695,107143416.0,3.52,0.25,0.02,1.92
